4.177500	1.105836e+00	-1.036912e-16	2.500000e+00	-9.376727e-17	1.000000e+00
4.182500	1.108488e+00	-3.995623e-16	2.500000e+00	-3.604569e-16	1.000000e+00
4.187500	1.111114e+00	-4.185604e-16	2.500000e+00	-3.767033e-16	1.000000e+00
4.192500	1.113712e+00	-5.684765e-16	2.500000e+00	-5.104339e-16	1.000000e+00
4.197500	1.116283e+00	-2.000365e-16	2.500000e+00	-1.791988e-16	1.000000e+00
4.202500	1.118824e+00	-1.868374e-16	2.500000e+00	-1.669944e-16	1.000000e+00
4.207500	1.121336e+00	1.260158e-16	2.500000e+00	1.123801e-16	1.000000e+00
4.212500	1.123819e+00	1.239385e-16	2.500000e+00	1.102834e-16	1.000000e+00
4.217500	1.126271e+00	6.473277e-17	2.500000e+00	5.747533e-17	1.000000e+00
4.222500	1.128691e+00	1.765299e-16	2.500000e+00	1.564023e-16	1.000000e+00
4.227500	1.131080e+00	1.046606e-17	2.500000e+00	9.253157e-18	1.000000e+00
4.232500	1.133437e+00	6.580539e-17	2.500000e+00	5.805829e-17	1.000000e+00
4.237500	1.135760e+00	4.008890e-17	2.500000e+00	3.529698e-17	1.000000e+00
4.242500	1.138050e+00	-1.593564e-16	2.500000e+00	-1.400258e-16	1.000000e+00
4.247500	1.140306e+00	1.202989e-16	2.500000e+00	1.054970e-16	1.000000e+00
4.252500	1.142528e+00	2.491281e-16	2.500000e+00	2.180499e-16	1.000000e+00
4.257500	1.144714e+00	-5.297851e-17	2.500000e+00	-4.628100e-17	1.000000e+00
4.262500	1.146865e+00	-4.990188e-16	2.500000e+00	-4.351157e-16	1.000000e+00
4.267500	1.148979e+00	-1.175672e-16	2.500000e+00	-1.023232e-16	1.000000e+00
4.272500	1.151056e+00	2.631362e-16	2.500000e+00	2.286041e-16	1.000000e+00
4.277500	1.153097e+00	-4.213202e-17	2.500000e+00	-3.653815e-17	1.000000e+00
4.282500	1.155099e+00	-1.642306e-16	2.500000e+00	-1.421788e-16	1.000000e+00
4.287500	1.157063e+00	-4.212893e-16	2.500000e+00	-3.641022e-16	1.000000e+00
4.292500	1.158989e+00	-3.555122e-16	2.500000e+00	-3.067434e-16	1.000000e+00
4.297500	1.160875e+00	-2.173721e-16	2.500000e+00	-1.872485e-16	1.000000e+00
4.302500	1.162722e+00	-1.076292e-16	2.500000e+00	-9.256659e-17	1.000000e+00
4.307500	1.164528e+00	-2.965089e-16	2.500000e+00	-2.546173e-16	1.000000e+00
4.312500	1.166294e+00	-2.930135e-16	2.500000e+00	-2.512347e-16	1.000000e+00
4.317500	1.168019e+00	-6.850921e-17	2.500000e+00	-5.865421e-17	1.000000e+00
4.322500	1.169702e+00	-1.902905e-16	2.500000e+00	-1.626829e-16	1.000000e+00
4.327500	1.171344e+00	-7.944027e-17	2.500000e+00	-6.781979e-17	1.000000e+00
4.332500	1.172943e+00	-1.246695e-16	2.500000e+00	-1.062878e-16	1.000000e+00
4.337500	1.174499e+00	1.641694e-17	2.500000e+00	1.397782e-17	1.000000e+00
4.342500	1.176013e+00	-6.498589e-17	2.500000e+00	-5.525952e-17	1.000000e+00
4.347500	1.177483e+00	-1.094326e-16	2.500000e+00	-9.293776e-17	1.000000e+00
4.352500	1.178909e+00	-2.414882e-16	2.500000e+00	-2.048404e-16	1.000000e+00
4.357500	1.180291e+00	-2.604699e-16	2.500000e+00	-2.206828e-16	1.000000e+00
4.362500	1.181629e+00	-1.230638e-16	2.500000e+00	-1.041476e-16	1.000000e+00
4.367500	1.182921e+00	-2.297910e-16	2.500000e+00	-1.942572e-16	1.000000e+00
4.372500	1.184169e+00	-5.832888e-17	2.500000e+00	-4.925722e-17	1.000000e+00
4.377500	1.185371e+00	-1.240754e-16	2.500000e+00	-1.046722e-16	1.000000e+00
4.382500	1.186528e+00	-5.151477e-18	2.500000e+00	-4.341640e-18	1.000000e+00
4.387500	1.187638e+00	1.555856e-17	2.500000e+00	1.310042e-17	1.000000e+00
4.392500	1.188702e+00	-5.374009e-17	2.500000e+00	-4.520903e-17	1.000000e+00
4.397500	1.189720e+00	-1.926569e-16	2.500000e+00	-1.619346e-16	1.000000e+00
4.402500	1.190691e+00	-8.336137e-17	2.500000e+00	-7.001093e-17	1.000000e+00
4.407500	1.191615e+00	-2.028504e-17	2.500000e+00	-1.702315e-17	1.000000e+00
4.412500	1.192491e+00	-2.159588e-17	2.500000e+00	-1.810989e-17	1.000000e+00
4.417500	1.193320e+00	-8.498903e-18	2.500000e+00	-7.122065e-18	1.000000e+00
4.422500	1.194101e+00	-1.543058e-16	2.500000e+00	-1.292234e-16	1.000000e+00
4.427500	1.194835e+00	-3.289596e-16	2.500000e+00	-2.753181e-16	1.000000e+00
4.432500	1.195520e+00	-5.337019e-17	2.500000e+00	-4.464182e-17	1.000000e+00
4.437500	1.196157e+00	-1.465092e-16	2.500000e+00	-1.224832e-16	1.000000e+00
4.442500	1.196746e+00	-4.282917e-17	2.500000e+00	-3.578803e-17	1.000000e+00
4.447500	1.197286e+00	1.318335e-16	2.500000e+00	1.101103e-16	1.000000e+00
4.452500	1.197777e+00	-6.317548e-17	2.500000e+00	-5.274393e-17	1.000000e+00
4.457500	1.198220e+00	6.227781e-17	2.500000e+00	5.197527e-17	1.000000e+00
4.462500	1.198614e+00	1.776432e-16	2.500000e+00	1.482073e-16	1.000000e+00
4.467500	1.198958e+00	-9.515878e-17	2.500000e+00	-7.936787e-17	1.000000e+00
4.472500	1.199254e+00	5.134274e-17	2.500000e+00	4.281223e-17	1.000000e+00
4.477500	1.199501e+00	-1.987691e-16	2.500000e+00	-1.657099e-16	1.000000e+00
4.482500	1.199698e+00	2.191369e-16	2.500000e+00	1.826601e-16	1.000000e+00
4.487500	1.199846e+00	2.409146e-16	2.500000e+00	2.007880e-16	1.000000e+00
4.492500	1.199944e+00	1.766708e-16	2.500000e+00	1.472325e-16	1.000000e+00
4.497500	1.199994e+00	1.531789e-16	2.500000e+00	1.276497e-16	1.000000e+00
4.502500	1.199994e+00	-1.038439e-16	2.500000e+00	-8.653702e-17	1.000000e+00
4.507500	1.199944e+00	-8.416345e-17	2.500000e+00	-7.013945e-17	1.000000e+00
4.512500	1.199846e+00	-1.681101e-16	2.500000e+00	-1.401097e-16	1.000000e+00
4.517500	1.199698e+00	-2.043847e-16	2.500000e+00	-1.703635e-16	1.000000e+00
4.522500	1.199501e+00	1.960147e-16	2.500000e+00	1.634136e-16	1.000000e+00
4.527500	1.199254e+00	8.043572e-17	2.500000e+00	6.707146e-17	1.000000e+00
4.532500	1.198958e+00	3.153527e-16	2.500000e+00	2.630222e-16	1.000000e+00
4.537500	1.198614e+00	4.323161e-17	2.500000e+00	3.606801e-17	1.000000e+00
4.542500	1.198220e+00	3.226314e-18	2.500000e+00	2.692590e-18	1.000000e+00
4.547500	1.197777e+00	-5.794525e-17	2.500000e+00	-4.837732e-17	1.000000e+00
4.552500	1.197286e+00	-6.489193e-17	2.500000e+00	-5.419919e-17	1.000000e+00
4.557500	1.196746e+00	6.349674e-17	2.500000e+00	5.305784e-17	1.000000e+00
4.562500	1.196157e+00	7.507767e-17	2.500000e+00	6.276573e-17	1.000000e+00
4.567500	1.195520e+00	-5.617064e-17	2.500000e+00	-4.698428e-17	1.000000e+00
4.572500	1.194835e+00	2.716177e-16	2.500000e+00	2.273266e-16	1.000000e+00
4.577500	1.194101e+00	8.195694e-17	2.500000e+00	6.863483e-17	1.000000e+00
4.582500	1.193320e+00	1.680648e-17	2.500000e+00	1.408380e-17	1.000000e+00
4.587500	1.192491e+00	2.606204e-18	2.500000e+00	2.185512e-18	1.000000e+00
4.592500	1.191615e+00	6.158070e-17	2.500000e+00	5.167837e-17	1.000000e+00
4.597500	1.190691e+00	-1.286729e-17	2.500000e+00	-1.080657e-17	1.000000e+00
4.602500	1.189720e+00	1.025534e-16	2.500000e+00	8.619957e-17	1.000000e+00
4.607500	1.188702e+00	4.523739e-17	2.500000e+00	3.805611e-17	1.000000e+00
4.612500	1.187638e+00	-1.573027e-16	2.500000e+00	-1.324500e-16	1.000000e+00
4.617500	1.186528e+00	-1.513255e-16	2.500000e+00	-1.275364e-16	1.000000e+00
4.622500	1.185371e+00	-2.100086e-17	2.500000e+00	-1.771670e-17	1.000000e+00
4.627500	1.184169e+00	-3.001308e-17	2.500000e+00	-2.534526e-17	1.000000e+00
4.632500	1.182921e+00	1.847822e-16	2.500000e+00	1.562083e-16	1.000000e+00
4.637500	1.181629e+00	-4.213121e-17	2.500000e+00	-3.565520e-17	1.000000e+00
4.642500	1.180291e+00	2.284690e-16	2.500000e+00	1.935700e-16	1.000000e+00
4.647500	1.178909e+00	2.922409e-16	2.500000e+00	2.478910e-16	1.000000e+00
4.652500	1.177483e+00	1.461081e-16	2.500000e+00	1.240851e-16	1.000000e+00
4.657500	1.176013e+00	1.204775e-16	2.500000e+00	1.024457e-16	1.000000e+00
4.662500	1.174499e+00	1.143156e-16	2.500000e+00	9.733133e-17	1.000000e+00
4.667500	1.172943e+00	2.375776e-16	2.500000e+00	2.025483e-16	1.000000e+00
4.672500	1.171344e+00	1.856559e-16	2.500000e+00	1.584982e-16	1.000000e+00
4.677500	1.169702e+00	2.890513e-16	2.500000e+00	2.471153e-16	1.000000e+00
4.682500	1.168019e+00	2.091402e-16	2.500000e+00	1.790555e-16	1.000000e+00
4.687500	1.166294e+00	3.568648e-16	2.500000e+00	3.059819e-16	1.000000e+00
4.692500	1.164528e+00	3.262208e-16	2.500000e+00	2.801313e-16	1.000000e+00
4.697500	1.162722e+00	1.693545e-16	2.500000e+00	1.456535e-16	1.000000e+00
4.702500	1.160875e+00	2.873961e-16	2.500000e+00	2.475685e-16	1.000000e+00
4.707500	1.158989e+00	-1.518897e-17	2.500000e+00	-1.310537e-17	1.000000e+00
4.712500	1.157063e+00	1.832277e-16	2.500000e+00	1.583558e-16	1.000000e+00
4.717500	1.155099e+00	-9.405570e-18	2.500000e+00	-8.142652e-18	1.000000e+00
4.722500	1.153097e+00	-2.546596e-17	2.500000e+00	-2.208485e-17	1.000000e+00
4.727500	1.151056e+00	-2.454705e-16	2.500000e+00	-2.132567e-16	1.000000e+00
4.732500	1.148979e+00	2.351606e-17	2.500000e+00	2.046692e-17	1.000000e+00
4.737500	1.146865e+00	2.760659e-16	2.500000e+00	2.407136e-16	1.000000e+00
4.742500	1.144714e+00	-1.056863e-16	2.500000e+00	-9.232552e-17	1.000000e+00
4.747500	1.142528e+00	-4.588716e-17	2.500000e+00	-4.016284e-17	1.000000e+00
4.752500	1.140306e+00	-5.545777e-17	2.500000e+00	-4.863410e-17	1.000000e+00
4.757500	1.138050e+00	1.127633e-16	2.500000e+00	9.908464e-17	1.000000e+00
4.762500	1.135760e+00	-3.739128e-17	2.500000e+00	-3.292181e-17	1.000000e+00
4.767500	1.133437e+00	4.727580e-17	2.500000e+00	4.171014e-17	1.000000e+00
4.772500	1.131080e+00	6.914400e-17	2.500000e+00	6.113096e-17	1.000000e+00
4.777500	1.128691e+00	-9.159220e-17	2.500000e+00	-8.114904e-17	1.000000e+00
4.782500	1.126271e+00	1.513300e-17	2.500000e+00	1.343638e-17	1.000000e+00
4.787500	1.123819e+00	-7.816631e-17	2.500000e+00	-6.955420e-17	1.000000e+00
4.792500	1.121336e+00	-1.580458e-16	2.500000e+00	-1.409441e-16	1.000000e+00
4.797500	1.118824e+00	2.052597e-16	2.500000e+00	1.834601e-16	1.000000e+00
4.802500	1.116283e+00	2.227726e-16	2.500000e+00	1.995665e-16	1.000000e+00
4.807500	1.113712e+00	5.951811e-16	2.500000e+00	5.344119e-16	1.000000e+00
4.812500	1.111114e+00	4.409689e-16	2.500000e+00	3.968710e-16	1.000000e+00
4.817500	1.108488e+00	4.130156e-16	2.500000e+00	3.725935e-16	1.000000e+00
4.822500	1.105836e+00	2.513048e-16	2.500000e+00	2.272533e-16	1.000000e+00
4.827500	1.103157e+00	5.992669e-17	2.500000e+00	5.432289e-17	1.000000e+00
4.832500	1.100453e+00	1.763475e-16	2.500000e+00	1.602499e-16	1.000000e+00
4.837500	1.097724e+00	-3.396725e-16	2.500000e+00	-3.094334e-16	1.000000e+00
4.842500	1.094971e+00	-3.004297e-16	2.500000e+00	-2.743722e-16	1.000000e+00
4.847500	1.092195e+00	-1.804212e-16	2.500000e+00	-1.651914e-16	1.000000e+00
4.852500	1.089396e+00	-1.374333e-17	2.500000e+00	-1.261556e-17	1.000000e+00
4.857500	1.086575e+00	-6.358477e-16	2.500000e+00	-5.851856e-16	1.000000e+00
4.862500	1.083732e+00	-7.680476e-16	2.500000e+00	-7.087062e-16	1.000000e+00
4.867500	1.080869e+00	-1.143190e-15	2.500000e+00	-1.057659e-15	1.000000e+00
4.872500	1.077986e+00	-1.031368e-15	2.500000e+00	-9.567545e-16	1.000000e+00
4.877500	1.075083e+00	-8.330026e-16	2.500000e+00	-7.748263e-16	1.000000e+00
4.882500	1.072162e+00	-7.006721e-16	2.500000e+00	-6.535132e-16	1.000000e+00
4.887500	1.069223e+00	-8.421527e-16	2.500000e+00	-7.876302e-16	1.000000e+00
4.892500	1.066268e+00	-7.391408e-16	2.500000e+00	-6.932038e-16	1.000000e+00
4.897500	1.063295e+00	-5.043464e-16	2.500000e+00	-4.743239e-16	1.000000e+00
4.902500	1.060308e+00	-1.923987e-16	2.500000e+00	-1.814555e-16	1.000000e+00
4.907500	1.057305e+00	-6.775493e-17	2.500000e+00	-6.408267e-17	1.000000e+00
4.912500	1.054288e+00	9.440954e-18	2.500000e+00	8.954814e-18	1.000000e+00
4.917500	1.051258e+00	-5.833775e-17	2.500000e+00	-5.549328e-17	1.000000e+00
4.922500	1.048215e+00	-5.472003e-17	2.500000e+00	-5.220306e-17	1.000000e+00
4.927500	1.045160e+00	2.807718e-17	2.500000e+00	2.686400e-17	1.000000e+00
4.932500	1.042094e+00	1.277966e-16	2.500000e+00	1.226344e-16	1.000000e+00
4.937500	1.039018e+00	9.840954e-17	2.500000e+00	9.471398e-17	1.000000e+00
4.942500	1.035932e+00	2.340077e-16	2.500000e+00	2.258909e-16	1.000000e+00
4.947500	1.032837e+00	1.505637e-16	2.500000e+00	1.457768e-16	1.000000e+00
4.952500	1.029734e+00	-5.076369e-18	2.500000e+00	-4.929785e-18	1.000000e+00
4.957500	1.026624e+00	-1.408836e-16	2.500000e+00	-1.372299e-16	1.000000e+00
4.962500	1.023507e+00	-2.057171e-17	2.500000e+00	-2.009923e-17	1.000000e+00
4.967500	1.020385e+00	2.308103e-16	2.500000e+00	2.261992e-16	1.000000e+00
4.972500	1.017257e+00	7.108338e-17	2.500000e+00	6.987749e-17	1.000000e+00
4.977500	1.014125e+00	-2.606556e-16	2.500000e+00	-2.570250e-16	1.000000e+00
4.982500	1.010990e+00	-3.016704e-16	2.500000e+00	-2.983911e-16	1.000000e+00
4.987500	1.007852e+00	-1.582062e-16	2.500000e+00	-1.569737e-16	1.000000e+00
4.992500	1.004712e+00	-9.767450e-17	2.500000e+00	-9.721642e-17	1.000000e+00
4.997500	1.001571e+00	-2.556693e-16	2.500000e+00	-2.552683e-16	1.000000e+00
